data
"(0.7066755182129418, 0.0012446002451914047, 0.001099823479682578, -0.707535831825508, 0.014946004893232629, -0.0010317833209097258, -0.0006924495022161817, -0.007516308002948294, 0.03903304949724388)"
"(0.7066757215058592, 0.0012389542913213514, 0.0010949099234569513, -0.707535646309567, -0.014932850601815484, 0.0010439412397324824, 0.0005500616596615915, -0.007516599477656108, 0.039033057684352404)"
"(0.7066754678238306, 0.001244600666489208, 0.0010998323416840533, -0.7075358821388295, 0.01494600472492303, -0.0010317770502932182, -0.0006924552570500543, -0.00751672305778521, 0.039035278571168994)"
"(0.7066756711155857, 0.0012389547151434907, 0.0010949187828225445, -0.7075356966241418, -0.014932850686198169, 0.0010439350074185347, 0.0005500583291677002, -0.007517014531845979, 0.03903528675818452)"
"(0.7066754174315018, 0.0012446010876895346, 0.0010998412036043682, -0.7075359324553575, 0.01494600455764045, -0.0010317707797568103, -0.0006924610117969703, -0.007517138111146925, 0.0390375076448608)"
"(0.7066756207220944, 0.00123895513886817, 0.0010949276421069617, -0.7075357469419231, -0.014932850770574439, 0.0010439287751270647, 0.0005500549987033723, -0.0075174295845606, 0.03903751583178329)"
"(0.7066753670359552, 0.0012446015087920533, 0.0010998500654431228, -0.7075359827750923, 0.014946004389317943, -0.0010317645093397344, -0.0006924667666715468, -0.007517553163033361, 0.039039736718319173)"
"(0.7066755703253857, 0.001238955562495, 0.0010949365013098967, -0.7075357972629112, -0.014932850854895725, 0.0010439225430727782, 0.0005500516682248569, -0.007517844635799964, 0.03903974490514868)"
"(0.7066753166371913, 0.0012446019297970938, 0.0010998589272008031, -0.7075360330980338, 0.014946004222092833, -0.0010317582389391734, -0.000692472521526818, -0.007517968213444484, 0.03904196579154427)"
"(0.7066755199254594, 0.0012389559860244122, 0.001094945360431753, -0.7075358475871059, -0.014932850939133924, 0.0010439163109943683, 0.0005500483376813398, -0.007518259685563973, 0.039041973978280756)"
"(0.7066752662352097, 0.001244602350704318, 0.0010998677888769748, -0.7075360834241821, 0.014946004053692518, -0.001031751968649668, -0.0006924782764397122, -0.007518383262380281, 0.03904419486453592)"
"(0.7066754695223153, 0.001238956409455954, 0.0010949542194720332, -0.7075358979145072, -0.014932851023538873, 0.0010439100789656505, 0.0005500450071665938, -0.007518674733852641, 0.03904420305117942)"
"(0.7066752158300106, 0.0012446027715140853, 0.00109987665047189, -0.7075361337535372, 0.01494600388632389, -0.00103174569856164, -0.0006924840313882672, -0.00751879830984066, 0.039046423937294295)"
"(0.7066754191159537, 0.0012389568327900342, 0.0010949630784311088, -0.7075359482451153, -0.014932851107873329, 0.0010439038470846545, 0.000550041676714924, -0.0075190897806659, 0.0390464321238448)"
"(0.7066751654215936, 0.0012446031922260605, 0.0010998855119853206, -0.7075361840860989, 0.014946003718089256, -0.001031739428469313, -0.0006924897863309539, -0.007519213355825616, 0.039048653009819294)"
"(0.7066753687063744, 0.0012389572560263112, 0.001094971937308756, -0.7075359985789305, -0.014932851192142159, 0.001043897615366493, 0.0005500383461845602, -0.00751950482600372, 0.039048661196276827)"
"(0.7066751150099588, 0.0012446036128405447, 0.0010998943734176442, -0.7075362344218673, 0.014946003550748144, -0.0010317331584330798, -0.0006924955411871576, -0.007519628400335106, 0.03905088208211102)"
"(0.7066753182935772, 0.0012389576791650826, 0.001094980796105223, -0.7075360489159521, -0.014932851276530393, 0.0010438913836340498, 0.000550035015601947, -0.007519919869866047, 0.039050890268475524)"
"(0.7066750645951067, 0.0012446040333571426, 0.0010999032347683568, -0.7075362847608427, 0.014946003382253662, -0.001031726888534345, -0.0006925012961579859, -0.007520043443369082, 0.039053111154169304)"
"(0.7066752678775626, 0.0012389581022060482, 0.0010949896548201274, -0.7075360992561808, -0.014932851360732708, 0.0010438851519234864, 0.0005500316851304289, -0.007520334912252825, 0.03905311934044085)"
"(0.7066750141770368, 0.0012446044537764375, 0.0010999120960379207, -0.7075363351030248, 0.01494600321505268, -0.0010317206188299782, -0.000692507051036909, -0.007520458484927502, 0.039055340225994384)"
"(0.7066752174583303, 0.0012389585251494574, 0.001094998513453829, -0.7075361495996159, -0.01493285144536488, 0.0010438789205633274, 0.0005500283546396059, -0.0075207499531640895, 0.039055348412172924)"
"(0.7066749637557492, 0.0012446048740976912, 0.0010999209572259412, -0.7075363854484136, 0.014946003046680369, -0.0010317143489886127, -0.0006925128060594937, -0.007520873525010352, 0.03905756929758608)"
"(0.7066751670358803, 0.0012389589479952024, 0.0010950073720062527, -0.7075361999462578, -0.014932851529086032, 0.00104387268911309, 0.0005500250239894931, -0.0075211649925997145, 0.0390575774836717)"
"(0.7066749133312439, 0.0012446052943216289, 0.0010999298183329365, -0.7075364357970091, 0.01494600287915405, -0.0010317080793510547, -0.0006925185611054204, -0.0075212885636175356, 0.03905979836894453)"
"(0.7066751166102127, 0.0012389593707431675, 0.0010950162304771186, -0.7075362502961068, -0.014932851614213311, 0.0010438664576347216, 0.0005500216933536382, -0.00752158003055968, 0.03905980655493709)"
"(0.7066748629035208, 0.001244605714447589, 0.0010999386793580637, -0.7075364861488114, 0.014946002710905936, -0.0010317018099405568, -0.0006925243160708751, -0.007521703600749052, 0.03906202744006959)"
"(0.7066750661813272, 0.0012389597933936255, 0.001095025088866772, -0.7075363006491625, -0.01493285169774389, 0.0010438602264845854, 0.0005500183626763989, -0.007521995067043985, 0.03906203562596923)"
"(0.7066748124725801, 0.0012446061344762078, 0.0010999475403022936, -0.7075365365038206, 0.01494600254333419, -0.0010316955403863832, -0.0006925300710956119, -0.007522118636404888, 0.03906425651096138)"
"(0.706675015749224, 0.0012389602159462456, 0.0010950339471749563, -0.7075363510054249, -0.014932851782780638, 0.0010438539952971572, 0.0005500150320734632, -0.007522410102052582, 0.039064264696767964)"
"(0.7066747620384217, 0.0012446065544069148, 0.0010999564011648423, -0.7075365868620368, 0.014946002375352685, -0.0010316892710955292, -0.0006925358261602633, -0.007522533670584981, 0.03906648558161981)"
"(0.7066749653139032, 0.0012389606384014546, 0.001095042805401981, -0.7075364013648943, -0.014932851866368176, 0.001043847764206331, 0.0005500117014800114, -0.007522825135585401, 0.03906649376733348)"
"(0.7066747116010454, 0.0012446069742401199, 0.0010999652619461979, -0.7075366372234595, 0.014946002207193602, -0.0010316830017910784, -0.0006925415811593973, -0.007522948703289262, 0.03906871465204496)"
"(0.7066749148753646, 0.0012389610607586301, 0.001095051663547312, -0.7075364517275704, -0.014932851951413214, 0.0010438415332287717, 0.000550008370743092, -0.007523240167642428, 0.03906872283766559)"
"(0.7066746611604515, 0.0012446073939755618, 0.001099974122646044, -0.7075366875880893, 0.014946002039672883, -0.0010316767326768463, -0.0006925473362956023, -0.0075233637345177296, 0.039070943722236795)"
"(0.706674864433608, 0.0012389614830184397, 0.0010950605216115967, -0.7075365020934533, -0.014932852035235372, 0.0010438353024110735, 0.0005500050401080879, -0.007523655198223615, 0.03907095190776449)"
"(0.7066746107166398, 0.0012446078136132135, 0.0010999829832645312, -0.707536737955926, 0.014946001871105027, -0.0010316704634716991, -0.0006925530914052358, -0.007523778764270329, 0.0390731727921953)"
"(0.706674813988634, 0.0012389619051802524, 0.0010950693795941711, -0.7075365524625433, -0.014932852119843725, 0.0010438290714574533, 0.0005500017094623997, -0.00752407022732892, 0.039073180977630025)"
"(0.7066745602696102, 0.00124460823315354, 0.0010999918438017473, -0.7075367883269693, 0.014946001704105896, -0.0010316641946650383, -0.0006925588464453737, -0.007524193792547006, 0.03907540186192063)"
"(0.706674763540442, 0.0012389623272447592, 0.0010950782374957676, -0.70753660283484, -0.014932852204007368, 0.0010438228409588193, 0.0005499983787625594, -0.007524485254958288, 0.03907541004726238)"
"(0.7066745098193631, 0.0012446086525956777, 0.0011000007042573934, -0.7075368387012195, 0.014946001535016398, -0.0010316579255130545, -0.0006925646015622866, -0.0075246088193477445, 0.039077630931412546)"
"(0.7066747130890322, 0.0012389627492112687, 0.001095087095315577, -0.7075366532103434, -0.01493285228820216, 0.0010438166099507578, 0.0005499950479158482, -0.007524900281111684, 0.03907763911666133)"
"(0.7066744593658979, 0.001244609071940921, 0.0011000095646318828, -0.7075368890786768, 0.014946001368373497, -0.0010316516570981283, -0.0006925703568424562, -0.007525023844672463, 0.039079860000671304)"
"(0.7066746626344046, 0.0012389631710803392, 0.0010950959530543459, -0.707536703589054, -0.014932852372999291, 0.0010438103799447476, 0.0005499917173630706, -0.0075253153057891, 0.03907986818582708)"
"(0.706674408909215, 0.0012446094911873866, 0.0011000184249246095, -0.7075369394593408, 0.014946001198814427, -0.0010316453878778638, -0.0006925761118856657, -0.007525438868521188, 0.03908208906969664)"
"(0.7066746121765594, 0.001238963592851395, 0.001095104810711429, -0.7075367539709714, -0.014932852456606433, 0.0010438041490363863, 0.0005499883864185423, -0.007525730328990406, 0.03908209725475956)"
"(0.7066743584493143, 0.001244609910337361, 0.0011000272851365075, -0.7075369898432118, 0.01494600103261726, -0.0010316391196706057, -0.000692581867156971, -0.0075258538908937744, 0.03908431813848894)"
"(0.706674561715496, 0.001238964014525145, 0.0010951136682874423, -0.7075368043560956, -0.014932852541700695, 0.001043797919008149, 0.0005499850557670158, -0.007526145350715684, 0.03908432632345878)"
"(0.7066743079861957, 0.0012446103293885565, 0.001100036145266353, -0.7075370402302897, 0.014946000862941821, -0.0010316328508350446, -0.0006925876223106724, -0.0075262689117903125, 0.03908654720704771)"
"(0.7066745112512149, 0.0012389644361008607, 0.001095122525781839, -0.7075368547444268, -0.014932852625122398, 0.0010437916886097498, 0.0005499817249329116, -0.007526560370964809, 0.039086555391924696)"
"(0.7066742575198592, 0.0012446107483429492, 0.0011000450053155128, -0.7075370906205747, 0.014946000696321661, -0.0010316265824939926, -0.0006925933775507068, -0.0075266839312106495, 0.03908877627537344)"
"(0.706674460783716, 0.0012389648575790455, 0.001095131383194862, -0.707536905135965, -0.014932852710543324, 0.0010437854583374088, 0.0005499783941904135, -0.007526975389737761, 0.039088784460157344)"
"(0.7066742070503049, 0.0012446111671989657, 0.0011000538652824415, -0.7075371410140664, 0.014946000527290034, -0.0010316203142366723, -0.0006925991327458797, -0.00752709894915482, 0.03909100534346574)"
"(0.7066744103129992, 0.0012389652789595964, 0.0010951402405265525, -0.70753695553071, -0.014932852793639758, 0.0010437792283528261, 0.0005499750633739492, -0.007527390407034533, 0.03909101352815681)"
"(0.7066741565775327, 0.0012446115859578825, 0.0011000627251687074, -0.7075371914107651, 0.01494600035995655, -0.0010316140458570273, -0.0006926048880155614, -0.007527513965622762, 0.039093234411324916)"
"(0.7066743598390646, 0.0012389657002421658, 0.001095149097776675, -0.7075370059286621, -0.014932852879259552, 0.0010437729984046154, 0.0005499717325899096, -0.007527805422855041, 0.039093242595922936)"
"(0.7066741061015426, 0.0012446120046184608, 0.0011000715849729483, -0.7075372418106707, 0.014946000191469695, -0.0010316077776857373, -0.0006926106432751989, -0.007527928980614426, 0.039095463478950765)"
"(0.706674309361912, 0.001238966121427369, 0.001095157954945657, -0.7075370563298212, -0.014932852962250207, 0.0010437667683987747, 0.0005499684016348475, -0.007528220437199258, 0.039095471663455936)"
"(0.7066740556223348, 0.0012446124231819474, 0.0011000804446963045, -0.7075372922137835, 0.014946000023726673, -0.0010316015096091954, -0.0006926163985084224, -0.007528343994129771, 0.039097692546343425)"
"(0.7066742588815416, 0.0012389665425145031, 0.0010951668120328674, -0.707537106734187, -0.014932853047872752, 0.0010437605385898467, 0.0005499650708857682, -0.00752863545006717, 0.03909770073075555)"
"(0.7066740051399089, 0.0012446128416472762, 0.0011000893043377267, -0.7075373426201029, 0.014945999855626934, -0.0010315952417040354, -0.000692622153882361, -0.00752875900616877, 0.039099921613502814)"
"(0.7066742083979533, 0.0012389669635043525, 0.0010951756690390992, -0.7075371571417601, -0.014932853130906767, 0.0010437543089644743, 0.0005499617399222252, -0.007529050461458707, 0.03909992979782207)"
"(0.7066739546542651, 0.0012446132600151991, 0.0011000981638982288, -0.7075373930296296, 0.01494599968743362, -0.0010315889736132878, -0.0006926279091151367, -0.007529174016731387, 0.039102150680428965)"
"(0.7066741579111467, 0.0012389673843960284, 0.0010951845259634732, -0.7075372075525399, -0.014932853216347549, 0.0010437480791682702, 0.0005499584090648494, -0.007529465471373835, 0.03910215886465519)"
"(0.7066739041654032, 0.001244613678285231, 0.0011001070233768524, -0.7075374434423632, 0.014945999519606243, -0.0010315827060189365, -0.0006926336645675582, -0.00752958902581756, 0.03910437974712187)"
"(0.7066741074211226, 0.001238967805190342, 0.0010951933828067997, -0.7075372579665271, -0.014932853299862617, 0.0010437418498656617, 0.0005499550782332322, -0.007529880479812519, 0.03910438793125523)"
"(0.7066738536733236, 0.0012446140964575227, 0.0011001158827743953, -0.7075374938583039, 0.01494599935119459, -0.0010315764380050452, -0.0006926394197549837, -0.007530004033427247, 0.039106608813581564)"
"(0.7066740569278803, 0.0012389682258866573, 0.0010952022395683662, -0.7075373083837209, -0.014932853384698125, 0.0010437356200366475, 0.000549951747270518, -0.0075302954867746685, 0.03910661699762194)"
"(0.706673803178026, 0.0012446145145323382, 0.0011001247420902088, -0.7075375442774515, 0.014945999183559494, -0.0010315701707543355, -0.0006926451752695598, -0.007530419039560393, 0.03910883787980805)"
"(0.7066740064314202, 0.0012389686464855183, 0.0010952110962487924, -0.7075373588041218, -0.014932853468666556, 0.001043729391076564, 0.0005499484163989499, -0.007530710492260333, 0.03910884606375554)"
"(0.7066737526795104, 0.0012446149325091031, 0.0011001336013248065, -0.7075375946998061, 0.014945999014971493, -0.001031563902834717, -0.0006926509306192831, -0.007530834044217033, 0.039111066945801305)"
"(0.7066739559317422, 0.0012389690669863665, 0.0010952199528475699, -0.70753740922773, -0.014932853553191442, 0.0010437231615203718, 0.0005499450854108623, -0.007531125496269386, 0.03911107512965582)"
"(0.7066737021777769, 0.0012446153503884512, 0.0011001424604778942, -0.7075376451253679, 0.014945998847419605, -0.0010315576356292634, -0.0006926566859817874, -0.0075312490473970276, 0.03911329601156138)"
"(0.7066739054288461, 0.0012389694873897615, 0.0010952288093651087, -0.707537459654545, -0.014932853637378084, 0.0010437169324660272, 0.0005499417544816078, -0.007531540498801857, 0.03911330419532297)"
"(0.7066736516728255, 0.0012446157681698254, 0.0011001513195494702, -0.7075376955541366, 0.014945998678739355, -0.0010315513681416614, -0.0006926624414218317, -0.007531664049100398, 0.03911552507708819)"
"(0.706673854922732, 0.0012389699076952214, 0.001095237665801017, -0.707537510084567, -0.014932853721675162, 0.0010437107032570038, 0.0005499384234620694, -0.007531955499857669, 0.03911553326075684)"
"(0.7066736011646558, 0.0012446161858537602, 0.001100160178539724, -0.7075377459861123, 0.014945998511194188, -0.0010315451009868424, -0.0006926681969172523, -0.007532079049327102, 0.03911775414238185)"
"(0.7066738044133999, 0.0012389703279030182, 0.0010952465221556198, -0.7075375605177961, -0.014932853806261161, 0.0010437044744567429, 0.000549935092471314, -0.007532370499436808, 0.03911776232595754)"
"(0.7066735506532683, 0.0012446166034395187, 0.0011001690374483621, -0.7075377964212952, 0.014945998342479576, -0.0010315388336131718, -0.000692673952365318, -0.007532494048077085, 0.03911998320744222)"
"(0.7066737539008497, 0.0012389707480130693, 0.0010952553784287142, -0.7075376109542325, -0.014932853890082169, 0.001043698245266675, 0.0005499317613906524, -0.007532785497539177, 0.039119991390925035)"
"(0.7066735001386627, 0.0012446170209280713, 0.0011001778962757267, -0.7075378468596852, 0.014945998174857034, -0.0010315325667385454, -0.0006926797078457085, -0.007532909045350304, 0.039122212272269474)"
"(0.7066737033850816, 0.0012389711680253614, 0.0010952642346202593, -0.7075376613938759, -0.014932853975072774, 0.0010436920165371702, 0.0005499284304691346, -0.007533200494164817, 0.039122220455659315)"
"(0.706673449620839, 0.0012446174383184988, 0.0011001867550213386, -0.7075378973012822, 0.01494599800642616, -0.0010315262997019365, -0.0006926854633011079, -0.007533324041146747, 0.03912444133686349)"
"(0.7066736528660954, 0.0012389715879400594, 0.001095273090730623, -0.7075377118367264, -0.014932854058500358, 0.001043685787931857, 0.0005499250994179293, -0.007533615489313646, 0.03912444952016046)"
"(0.7066733990997973, 0.0012446178556114206, 0.0011001956136859395, -0.7075379477460865, 0.014945997838356852, -0.0010315200326168246, -0.000692691218746553, -0.007533739035466357, 0.03912667040122434)"
"(0.7066736023438911, 0.001238972007756714, 0.0010952819467591978, -0.7075377622827839, -0.01493285414378435, 0.0010436795590559507, 0.0005499217683937132, -0.007534030482985607, 0.03912667858442831)"
"(0.7066733485755375, 0.0012446182728064574, 0.0011002044722685914, -0.7075379981940978, 0.014945997670280396, -0.0010315137660493723, -0.0006926969743419649, -0.007534154028309065, 0.03912889946535199)"
"(0.7066735518184687, 0.0012389724274759957, 0.0010952908027066968, -0.7075378127320486, -0.014932854227105543, 0.0010436733307573824, 0.000549918437345441, -0.007534445475180701, 0.03912890764846311)"
"(0.7066732980480597, 0.00124461868990381, 0.0011002133307702177, -0.7075380486453162, 0.014945997501831775, -0.001031507499039495, -0.0006927027298033604, -0.0075345690196748916, 0.039131128529246426)"
"(0.7066735012898282, 0.001238972847097084, 0.0010952996585722567, -0.7075378631845204, -0.014932854312435054, 0.001043667101956227, 0.0005499151062504427, -0.007534860465898831, 0.03913113671226455)"
"(0.7066732475173637, 0.0012446191069034654, 0.00110022218918993, -0.7075380990997417, 0.014945997334116468, -0.0010315012327636057, -0.0006927084854252153, -0.007534984009563726, 0.039133357592907744)"
"(0.7066734507579698, 0.0012389732666208927, 0.0010953085143568595, -0.7075379136401996, -0.014932854395817492, 0.0010436608739846458, 0.0005499117752725017, -0.007535275455140031, 0.03913336577583301)"
"(0.7066731969834498, 0.0012446195238051837, 0.001100231047528577, -0.7075381495573745, 0.01494599716531539, -0.001031494965779085, -0.0006927142407942951, -0.007535398997975597, 0.03913558665633582)"
"(0.7066734002228932, 0.0012389736860465089, 0.0010953173700595218, -0.7075379640990855, -0.014932854480794, 0.0010436546452060925, 0.0005499084440801679, -0.0075356904429041485, 0.039135594839168134)"
"(0.7066731464463176, 0.0012446199406094872, 0.0011002399057853957, -0.7075382000182143, 0.01494599699776689, -0.0010314886998030696, -0.0006927199965182648, -0.007535813984910371, 0.03913781571953079)"
"(0.7066733496845985, 0.0012389741053747154, 0.00109532622568107, -0.7075380145611788, -0.014932854564750069, 0.001043648417496794, 0.0005499051130707312, -0.007536105429191281, 0.039137823902270205)"
"(0.7066730959059674, 0.0012446203573156223, 0.0011002487639609837, -0.7075382504822612, 0.014945996828979312, -0.0010314824329863722, -0.0006927257520344479, -0.007536228970368139, 0.03914004478249254)"
"(0.7066732991430856, 0.0012389745246049028, 0.0010953350812209065, -0.7075380650264793, -0.014932854649172234, 0.0010436421889650656, 0.0005499017817928098, -0.007536520414001283, 0.03914005296513903)"
"(0.7066730453623989, 0.0012446207739244, 0.0011002576220549261, -0.7075383009495154, 0.01494599666121549, -0.0010314761670805223, -0.000692731507689352, -0.007536643954348735, 0.039142273845221176)"
"(0.7066732485983546, 0.001238974943737429, 0.0010953439366793829, -0.7075381154949868, -0.014932854733614862, 0.0010436359613343515, 0.0005498984507707837, -0.007536935397334195, 0.039142282027774755)"
"(0.7066729948156124, 0.0012446211904349892, 0.001100266480067455, -0.7075383514199768, 0.014945996492626906, -0.0010314699005718165, -0.0006927372633237852, -0.00753705893685222, 0.03914450290771661)"
"(0.7066731980504054, 0.0012389753627722064, 0.0010953527920563415, -0.7075381659667018, -0.014932854817581317, 0.0010436297330020715, 0.0005498951195214577, -0.007537350379189886, 0.039144511090177296)"
"(0.7066729442656077, 0.0012446216068482915, 0.0011002753379984582, -0.7075384018936455, 0.014945996324676719, -0.0010314636347963386, -0.0006927430189298753, -0.007537473917878457, 0.039146731969978935)"
"(0.7066731474992382, 0.0012389757817091208, 0.0010953616473517779, -0.7075382164416238, -0.01493285490235253, 0.0010436235055580874, 0.0005498917885449452, -0.007537765359568412, 0.03914674015234669)"
"(0.7066728937123848, 0.0012446220231633663, 0.0011002841958479956, -0.7075384523705212, 0.014945996156287316, -0.001031457368492691, -0.0006927487745177271, -0.0075378888974275, 0.03914896103200811)"
"(0.7066730969448526, 0.0012389762005483999, 0.0010953705025658444, -0.7075382669197529, -0.014932854986146096, 0.0010436172774799695, 0.0005498884572155584, -0.007538180338469654, 0.03914896921428299)"
"(0.7066728431559438, 0.0012446224393810887, 0.00110029305361604, -0.7075385028506042, 0.014945995988119144, -0.0010314511028314984, -0.0006927545303119897, -0.007538303875499218, 0.039151190093804134)"
"(0.7066730463872489, 0.0012389766192897995, 0.00109537935769827, -0.7075383174010893, -0.014932855070891761, 0.0010436110500058905, 0.0005498851260851179, -0.007538595315893591, 0.03915119827598609)"
"(0.7066727925962846, 0.0012446228555007671, 0.0011003019113025344, -0.7075385533338944, 0.014945995819843474, -0.0010314448368764703, -0.0006927602859832058, -0.0075387188520936385, 0.03915341915536702)"
"(0.7066729958264272, 0.0012389770379334728, 0.0010953882127493692, -0.7075383678856332, -0.014932855154868863, 0.001043604822467137, 0.0005498817948738026, -0.0075390102918402035, 0.039153427337456095)"
"(0.7066727420334072, 0.0012446232715227028, 0.0011003107689076285, -0.7075386038203918, 0.014945995651437035, -0.0010314385710714562, -0.0006927660416046995, -0.007539133827210685, 0.03915564821669676)"
"(0.7066729452623871, 0.0012389774564792902, 0.0010953970677187693, -0.707538418373384, -0.014932855239423913, 0.0010435985947342718, 0.000549878463576393, -0.007539425266309435, 0.03915565639869291)"
"(0.7066726914673116, 0.0012446236874470364, 0.0011003196264310349, -0.7075386543100965, 0.014945995483400573, -0.00103143230567658, -0.0006927717973893806, -0.007539548800850331, 0.03915787727779338)"
"(0.7066728946951288, 0.0012389778749274324, 0.0010954059226068384, -0.7075384688643422, -0.014932855323573751, 0.001043592367675741, 0.0005498751324347455, -0.007539840239301293, 0.03915788545969666)"
"(0.7066726408979978, 0.0012446241032732877, 0.0011003284838730757, -0.7075387048030084, 0.014945995314737249, -0.0010314260398222226, -0.0006927775530540743, -0.007539963773012581, 0.039160106338656867)"
"(0.7066728441246524, 0.0012389782932776337, 0.0010954147774132265, -0.7075385193585076, -0.014932855407966595, 0.0010435861400403831, 0.0005498718010614784, -0.007540255210815659, 0.03916011452046724)"
"(0.7066725903254656, 0.0012446245190021554, 0.0011003373412335443, -0.7075387552991277, 0.014945995147011082, -0.001031419774671016, -0.0006927833088989451, -0.0075403787436973055, 0.03916233539928726)"
"(0.7066727935509576, 0.0012389787115302802, 0.001095423632138309, -0.7075385698558804, -0.01493285549222037, 0.0010435799130919404, 0.0005498684698786794, -0.007540670180852568, 0.03916234358100473)"
"(0.7066725397497152, 0.0012446249346328546, 0.0011003461985124694, -0.7075388057984542, 0.01494599497807674, -0.0010314135090555435, -0.0006927890646186445, -0.007540793712904559, 0.039164564459684484)"
"(0.7066727429740445, 0.0012389791296849402, 0.001095432486781681, -0.7075386203564604, -0.014932855576449215, 0.001043573685718011, 0.0005498651385462608, -0.007541085149411916, 0.03916457264130907)"
"(0.7066724891707465, 0.0012446253501661403, 0.00110035505570991, -0.707538856300988, 0.014945994810269075, -0.0010314072439997141, -0.0006927948204062092, -0.007541208680634216, 0.03916679351984863)"
"(0.7066726923939132, 0.0012389795477418474, 0.0010954413413436514, -0.7075386708602477, -0.014932855661036533, 0.0010435674590095025, 0.0005498618073283463, -0.007541500116493738, 0.0391668017013803)"
"(0.7066724385885598, 0.001244625765601214, 0.0011003639128258178, -0.7075389068067292, 0.014945994641621657, -0.0010314009785463473, -0.0006928005761933572, -0.007541623646886313, 0.03916902257977962)"
"(0.7066726418105637, 0.0012389799657010554, 0.001095450195824107, -0.7075387213672422, -0.014932855744869598, 0.001043561231667971, 0.0005498584759800808, -0.00754191508209788, 0.039169030761218464)"
"(0.7066723880031546, 0.0012446261809389678, 0.0011003727698601646, -0.7075389573156775, 0.014945994473441998, -0.0010313947137632353, -0.0006928063320876704, -0.007542038611660702, 0.039171251639477545)"
"(0.7066725912239958, 0.0012389803835622878, 0.0010954590502229103, -0.7075387718774441, -0.014932855829756175, 0.001043555005194098, 0.0005498551447166238, -0.007542330046224406, 0.03917125982082345)"
"(0.7066723374145312, 0.0012446265961784748, 0.0011003816268129853, -0.7075390078278332, 0.014945994305053755, -0.0010313884484859594, -0.0006928120878974411, -0.007542453574957475, 0.03917348069894236)"
"(0.7066725406342097, 0.0012389808013259064, 0.0010954679045403566, -0.7075388223908532, -0.014932855913503464, 0.001043548778131137, 0.0005498518132967072, -0.007542745008873211, 0.03917348888019543)"
"(0.7066722868226895, 0.001244627011320549, 0.0011003904836842772, -0.7075390583431962, 0.014945994136674415, -0.0010313821837755765, -0.0006928178438074518, -0.007542868536776458, 0.039175709758174096)"
"(0.7066724900412054, 0.0012389812189915305, 0.0010954767587760975, -0.7075388729074698, -0.01493285599829227, 0.00104354255168159, 0.0005498484819500494, -0.007543159970044289, 0.039175717939334255)"
"(0.7066722362276294, 0.0012446274263645354, 0.00110039934047401, -0.7075391088617665, 0.014945993968366943, -0.0010313759187944142, -0.0006928235996827627, -0.007543283497117727, 0.03917793881717274)"
"(0.7066724394449826, 0.0012389816365595138, 0.0010954856129304958, -0.7075389234272936, -0.014932856082138683, 0.001043536324973633, 0.0005498451505437573, -0.007543574929737576, 0.03917794699824005)"
"(0.7066721856293511, 0.0012446278413108908, 0.0011004081971822412, -0.7075391593835443, 0.014945993799844062, -0.0010313696541202311, -0.0006928293555697801, -0.007543698455981164, 0.039180167875938296)"
"(0.7066723888455415, 0.0012389820540294467, 0.0010954944670031337, -0.7075389739503248, -0.014932856166939136, 0.001043530098561161, 0.0005498418192069512, -0.007543989887953045, 0.03918017605691271)"
"(0.7066721350278544, 0.001244628256159346, 0.0011004170538089014, -0.7075392099085293, 0.014945993631797454, -0.0010313633894578746, -0.0006928351115128744, -0.007544113413366742, 0.039182396934470815)"
"(0.7066723382428821, 0.0012389824714019173, 0.0010955033209945283, -0.7075390244765634, -0.014932856250654191, 0.001043523872060206, 0.0005498384877229002, -0.007544404844690662, 0.03918240511535239)"
"(0.7066720844231393, 0.0012446286709100448, 0.0011004259103539848, -0.7075392604367217, 0.014945993462859682, -0.0010313571249188397, -0.0006928408674601545, -0.007544528369274453, 0.03918462599277022)"
"(0.7066722876370043, 0.0012389828886761912, 0.0010955121749039452, -0.7075390750060093, -0.014932856335555486, 0.0010435176456836922, 0.0005498351562756147, -0.007544819799950371, 0.039184634173558885)"
"(0.7066720338152058, 0.0012446290855630511, 0.0011004347668174944, -0.7075393109681215, 0.014945993295202617, -0.0010313508605901956, -0.0006928466234547672, -0.007544943323704242, 0.03918685505083662)"
"(0.7066722370279082, 0.001238983305853016, 0.0010955210287322524, -0.7075391255386627, -0.014932856419451945, 0.0010435114196870538, 0.0005498318249201997, -0.007545234753732158, 0.03918686323153245)"
"(0.706671983204054, 0.0012446295001179396, 0.001100443623199484, -0.7075393615027287, 0.014945993126015902, -0.0010313445959631677, -0.0006928523793557856, -0.007545358276656089, 0.03918908410866989)"
"(0.7066721864155935, 0.00123898372293168, 0.001095529882478718, -0.7075391760745234, -0.014932856503860299, 0.0010435051933638314, 0.0005498284933932728, -0.007545649706035953, 0.03918909228927282)"
"(0.7066719325896836, 0.001244629914575381, 0.0011004524795000165, -0.7075394120405433, 0.014945992958378418, -0.001031338331870578, -0.0006928581353587705, -0.007545773228129889, 0.03919131316627014)"
"(0.7066721358000606, 0.0012389841399127726, 0.001095538736143818, -0.7075392266135917, -0.01493285658831226, 0.0010434989674150748, 0.0005498251619292631, -0.00754606465686173, 0.03919132134678018)"
"(0.7066718819720952, 0.0012446303289346259, 0.0011004613357187593, -0.7075394625815654, 0.014945992789252679, -0.001031332067560608, -0.0006928638913180163, -0.007546188178125669, 0.03919354222363724)"
